node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M1*M3*s - M2*M3', 'M0 - i**2*r + i**2'))",0.37372150588143216,0.37372150588143216,,1,0.0,9.900000000000002,0.04452011598343173,0.9197896207662232,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M2', 'B1*M0*i*r + M1*i'))",0.3733374904198038,0.3733374904198038,,1,0.0,9.900000000000002,0.04447500859452973,0.9197257904490479,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M3*M4 + B0*M2*M3*M4', 'B1*sqrt(Abs(M0 + M1 - M2))'))",0.37267823121564503,0.37267823121564503,,1,0.0,9.900000000000002,0.04439763270329869,0.9196161387076387,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1 + M0*M3 - M1*M3 - M2*M3'))",0.3707564600570448,0.3707564600570448,,1,0.0,9.900000000000002,0.044172527457979484,0.9192959869243265,False,False,0,1
"('TERMINAL', ('B0*i', 'B1 + B2*sqrt(Abs(r))'))",0.3702981090077651,0.3702981090077651,,1,0.0,9.900000000000002,0.044118937569185716,0.9192195166362731,True,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1 + M0*M1'))",0.3702981090077651,0.3702981090077651,,1,0.0,9.900000000000002,0.044118937569185716,0.9192195166362731,False,False,0,1
"('INTERNAL', ('M0*M3*i - M1*M3*i + M2*M3*i', 'B0*M0 + B0*M1 + B0*M2 + B1*M3'))",0.3702981090077651,0.3702981090077651,,1,0.0,9.900000000000002,0.044118937569185716,0.9192195166362731,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*i + M1*i + M2*i'))",0.36905648668232416,0.36905648668232416,,1,0.0,9.900000000000002,0.04397395938998304,0.9190121489627039,False,False,0,1
"('INTERNAL', ('B0 + B1*s**2 + B2*i*s', 'i*Abs(B3 - M0)**(1/8)'))",0.36359379816244813,0.36359379816244813,,1,0.0,9.900000000000002,0.043339416839594073,0.9180960161625725,False,False,0,1
"('INTERNAL', ('B0*M4 + M0*M1*M4 - M2*M4 - M3*M4', 'B1 + B2*i + B3*r - M0'))",0.36222666197133063,0.36222666197133063,,1,0.0,9.900000000000002,0.04318145375352664,0.9178657695112489,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*Abs(i)**(3/2)', 'B0*i**2 + B1*i**2*r'))",0.36076217437964775,0.36076217437964775,,1,0.0,9.900000000000002,0.043012616153723655,0.9176186967858936,False,False,0,1
"('TERMINAL', ('B0*Abs(i)**(3/2)', 'B1*i**2 + B2*i**2*r'))",0.36076217437964775,0.36076217437964775,,1,0.0,9.900000000000002,0.043012616153723655,0.9176186967858936,True,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M2*s', 'B1 + B2*M0 + B3*i - M1'))",0.36053383030988884,0.36053383030988884,,1,0.0,9.900000000000002,0.04298632568532194,0.9175801328457449,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*Abs(M0 + M1)**(1/4)'))",0.3597531425942581,0.3597531425942581,,1,0.0,9.900000000000002,0.042896511894518784,0.917448204331123,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*Abs(M0)**(1/4) + B2*M1'))",0.35888758519147296,0.35888758519147296,,1,0.0,9.900000000000002,0.042797062606845196,0.9173017854869779,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M2*Abs(M0)**(1/4)', 'B1*M0 + B1*M1 + B1*M2 + B1*M3 + B2*M4'))",0.3586703439110991,0.3586703439110991,,1,0.0,9.900000000000002,0.04277212357393724,0.9172650121893047,False,False,0,1
"('INTERNAL', ('-M1*M2*M3 + M2*M3*sqrt(Abs(M0))', 'B0*Abs(M0)**(1/4)'))",0.358075536750377,0.358075536750377,,1,0.0,9.900000000000002,0.0427038839047765,0.9171642765397447,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M2*sqrt(Abs(M0))', 'B1*M0 + B1*M1 + B1*M2 + B1*r + B2*M3'))",0.35779418988485634,0.35779418988485634,,1,0.0,9.900000000000002,0.042671628366358266,0.917116602395224,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1*i - M1*i**2', 'B1*M0*M1 + B1*M2 + B2*M3'))",0.35525387017482707,0.35525387017482707,,1,0.0,9.900000000000002,0.04238103324071661,0.916685399246369,False,False,0,1
"('TERMINAL', ('B0*s**2 + B0*s*Abs(i)**(3/2)', 'B1*i'))",0.35464192073384354,0.35464192073384354,,1,0.0,9.900000000000002,0.04231120381096558,0.9165813236131191,True,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M1*Abs(M0 - i)**(1/4)'))",0.3544643770815718,0.3544643770815718,,1,0.0,9.900000000000002,0.042290956932287065,0.916551113737642,False,False,0,1
"('INTERNAL', ('Abs(B0 + M0 - M1)**(1/4)', 'M0 + M1 + i'))",0.35412356136447964,0.35412356136447964,,1,0.0,9.900000000000002,0.04225210655912756,0.91649310392907,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M2*Abs(M0 + M1 - r)**(1/4)'))",0.3538795401000869,0.3538795401000869,,1,0.0,9.900000000000002,0.04222430282716655,0.9164515544868959,False,False,0,1
"('INTERNAL', ('M0*M1*M2*sqrt(Abs(s)) + M1*M2*s', 'B0*i'))",0.3537489539617053,0.3537489539617053,,1,0.0,9.900000000000002,0.04220942826280334,0.9164293145103624,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'B1*M0 - M1'))",0.35324172297839096,0.35324172297839096,,1,0.0,9.900000000000002,0.04215168058312755,0.9163428948041608,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M2 + B1*M0*M1 - M3'))",0.3528886660278804,0.3528886660278804,,1,0.0,9.900000000000002,0.04211151271275161,0.91628271085235,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'B0 + M0*M1 + i'))",0.3522556719629005,0.3522556719629005,,1,0.0,9.900000000000002,0.04203955195985844,0.9161747421462433,False,False,0,1
"('INTERNAL', ('M2*i - M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*M4*M5 + M2*M4*M5 - M3*M4*M5'))",0.35010783760796127,0.35010783760796127,,1,0.0,9.900000000000002,0.041795915262473,0.915807765459692,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1 + M0'))",0.34956819354101965,0.34956819354101965,,1,0.0,9.900000000000002,0.041734831515595136,0.9157154107574872,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0 + B1*M0 + B2*r - M1'))",0.3494960691458881,0.3494960691458881,,1,0.0,9.900000000000002,0.04172667151860407,0.9157030627684908,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + M0*M2*M3*i + M1*M2*M3', 'B1 + B2*M2 + B3*M0*M1'))",0.3490809683473421,0.3490809683473421,,1,0.0,9.900000000000002,0.041679726044333995,0.9156319746569617,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M0*r + B0*M1'))",0.3484773078148265,0.3484773078148265,,1,0.0,9.900000000000002,0.04161151067433872,0.9155285303461005,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*M3', 'B2*M0 + M0*r'))",0.3471744242821164,0.3471744242821164,,1,0.0,9.900000000000002,0.04146450361454645,0.9153050057633236,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*i', 'B0 + B1*M0'))",0.3465513391566928,0.3465513391566928,,1,0.0,9.900000000000002,0.041394307081309124,0.9151979826003904,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M3 + M1*M3 - M2*M3))', 'B0*M0 + B0*M1 + B1*M2 + B1*M3'))",0.3448785411084688,0.3448785411084688,,1,0.0,9.900000000000002,0.041206194010216864,0.914910254431502,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*i + M0*sqrt(Abs(r))'))",0.3429330088335888,0.3429330088335888,,1,0.0,9.900000000000002,0.040988040480886584,0.9145748757898399,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s)) + B1*M0*s', 'B2 + B3*M0 + B3*M1 + B3*r + B4*M2'))",0.3427441646749042,0.3427441646749042,,1,0.0,9.900000000000002,0.040966901319644235,0.9145422797270748,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1 + B2*M0 + B2*i + B3*M1'))",0.341531243077957,0.341531243077957,,1,0.0,9.900000000000002,0.040831279135408,0.9143327406588937,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M1*s', 'B1*M0 + B1*M1 + B1*M2 + B1*M3 + B2*M4'))",0.341531243077957,0.341531243077957,,1,0.0,9.900000000000002,0.040831279135408,0.9143327406588937,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1*i - M1*i**2', 'B1*M0 + B1*i + B2*M1'))",0.3413318989851407,0.3413318989851407,,1,0.0,9.900000000000002,0.04080901472965028,0.9142982732271185,False,False,0,1
"('INTERNAL', ('M0*M1*M2*i', 'B0*M0 + B0*M1 + B1*M2'))",0.341008240920098,0.341008240920098,,1,0.0,9.900000000000002,0.04077288102283849,0.9142422935754593,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'B0*M1 + B0*sqrt(Abs(B1 - M0))'))",0.34012256128902835,0.34012256128902835,,1,0.0,9.900000000000002,0.04067409795819599,0.9140889943666872,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 - M3 + s', 'M1 + Abs(B0 + M0)**(1/8)'))",0.33969856231363166,0.33969856231363166,,1,0.0,9.900000000000002,0.04062685738234132,0.91401554738931,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M0*s + M1', 'B1*i*r**2 + M0*i'))",0.33960330913615094,0.33960330913615094,,1,0.0,9.900000000000002,0.04061624899975781,0.9139990420033843,False,False,0,1
"('INTERNAL', ('B0*s**2 + B1*M0*s + B1*i*s', 'M0*M2*i - M1*M2*i'))",0.33954579938904794,0.33954579938904794,,1,0.0,9.900000000000002,0.04060984490136158,0.9139890758401089,False,False,0,1
"('TERMINAL', ('Abs(i)**(3/2)', 'B0*i**2 + B1*i**2*r'))",0.3395044777945698,0.3395044777945698,,1,0.0,9.900000000000002,0.04060524382742357,0.9139819145758249,True,False,0,1
"('INTERNAL', ('M0*M2*M3*M4 + M1*M2*M3*M4 + M3*M4*s', 'B0*i'))",0.3392846041358886,0.3392846041358886,,1,0.0,9.900000000000002,0.04058076647567274,0.9139438031863794,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(i)) + M0*M1', 'B1*M0*sqrt(Abs(i))'))",0.33843666842187353,0.33843666842187353,,1,0.0,9.900000000000002,0.04048645113466922,0.9137967324267786,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1 - M1*M2 + M2*sqrt(Abs(B2 - M0))'))",0.33753074575931674,0.33753074575931674,,1,0.0,9.900000000000002,0.04038582765711464,0.9136394365889466,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3', 'M0*i*r + M1*i'))",0.33584219193203635,0.33584219193203635,,1,0.0,9.900000000000002,0.04019866559650961,0.9133457899117193,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'M0*M1 + M1*r'))",0.33491420960541735,0.33491420960541735,,1,0.0,9.900000000000002,0.04009602286931256,0.9131841534954601,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*M1*i + M0*M1 + M1*i*r'))",0.3338799290810792,0.3338799290810792,,1,0.0,9.900000000000002,0.039981803396629025,0.9130037875659319,False,False,0,1
"('INTERNAL', ('M1*M2*M3 + M2*M3*sqrt(Abs(M0))', 'B0 + B1*M0'))",0.33275848428214244,0.33275848428214244,,1,0.0,9.900000000000002,0.03985817324037563,0.912807965639999,False,False,0,1
"('INTERNAL', ('B0 + B1*i', '-M0 + sqrt(Abs(r + sqrt(Abs(B2*i + B2*r))))'))",0.33243744222435,0.33243744222435,,1,0.0,9.900000000000002,0.03982282217539937,0.9127518576494748,False,False,0,1
"('INTERNAL', ('B0*s + B1*Abs(s)**(3/2)', 'B2 + B3*M0 + B3*M1 + B3*r + B4*M2'))",0.332338249387824,0.332338249387824,,1,0.0,9.900000000000002,0.039811903413197326,0.912734517469972,False,False,0,1
"('INTERNAL', ('B0*s + B1*Abs(s)**(3/2)', 'B2 + B3*M0 + B4*M1 + B5*r'))",0.332338249387824,0.332338249387824,,1,0.0,9.900000000000002,0.039811903413197326,0.912734517469972,False,False,0,1
"('INTERNAL', ('M0', 'M0*i - M1'))",0.33212402065961094,0.33212402065961094,,1,0.0,9.900000000000002,0.039788327919501196,0.9126970604354034,False,False,0,1
"('INTERNAL', ('M3*M4*sqrt(Abs(M1*M2 - M2*sqrt(Abs(M0))))', 'B0*M0 + B0*M1 + B1*M2'))",0.331572554201556,0.331572554201556,,1,0.0,9.900000000000002,0.039727677564797385,0.9126005940360263,False,False,0,1
"('INTERNAL', ('M0*i - M0*sqrt(Abs(B0*s + s**2))', 'B1*M0*i + M0*i**2'))",0.3289824429587176,0.3289824429587176,,1,0.0,9.900000000000002,0.039443540156938996,0.912146651517387,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(i)) + M0*M1', 'B1*M0*sqrt(Abs(i)) + B2*r*sqrt(Abs(i))'))",0.3280442103739965,0.3280442103739965,,1,0.0,9.900000000000002,0.03934090935983475,0.9119818660064857,False,False,0,1
"('INTERNAL', ('M0*M2*Abs(s)**(3/2) - M1*M2', 'B0*i'))",0.3278913652352243,0.3278913652352243,,1,0.0,9.900000000000002,0.03932420484023398,0.9119550035118209,False,False,0,1
"('INTERNAL', ('M2*Abs(M1 - sqrt(Abs(M0)))**(1/4)', 'B0 + B1*M0 + B2*r - M0*r'))",0.327553928174126,0.327553928174126,,1,0.0,9.900000000000002,0.03928734086725979,0.9118956814719389,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1*s', 'i**2'))",0.3275343483803007,0.3275343483803007,,1,0.0,9.900000000000002,0.039285202454866934,0.9118922385670031,False,False,0,1
"('INTERNAL', ('B0*s**2', 'B1 + B2*M0 + B2*i + B3*M1'))",0.3270379090507688,0.3270379090507688,,1,0.0,9.900000000000002,0.03923100643974621,0.9118049176269478,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1 + B2*M0 + M0*sqrt(Abs(i - r))'))",0.32650586709242246,0.32650586709242246,,1,0.0,9.900000000000002,0.03917297226746931,0.9117112762654481,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*i + B2*r - i*r + r**2'))",0.3264706098026219,0.3264706098026219,,1,0.0,9.900000000000002,0.039169128241036556,0.9117050687266738,False,False,0,1
"('TERMINAL', ('B0*i', 'B1*i + B2*r - i*r + r**2'))",0.3264706098026219,0.3264706098026219,,1,0.0,9.900000000000002,0.039169128241036556,0.9117050687266738,True,False,0,1
"('INTERNAL', ('B0*s + M0*s', 'M0 + M1'))",0.32596124608192223,0.32596124608192223,,1,0.0,9.900000000000002,0.03911361802276445,0.9116153586461182,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i))', 'B0*M0 + B1*M1'))",0.325947368387963,0.325947368387963,,1,0.0,9.900000000000002,0.039112106282398786,0.9116129137093305,False,False,0,1
"('INTERNAL', ('B0*M0*M1*sqrt(Abs(i))', 'B1 + B2*M0 + B2*i + B3*M1'))",0.3255184614708303,0.3255184614708303,,1,0.0,9.900000000000002,0.03906540096346647,0.9115373297945489,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M2 - M1*M2))', 'B0*M0 + B0*M1 + B1*M2'))",0.3255184614708303,0.3255184614708303,,1,0.0,9.900000000000002,0.03906540096346647,0.9115373297945489,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(B0*M2 + M0*M2 - M1*M2))', 'B1 + B2*M0*M1 + B2*M2'))",0.3255184614708303,0.3255184614708303,,1,0.0,9.900000000000002,0.03906540096346647,0.9115373297945489,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i)) - M2 + M3', 'M0*M3*i - M1*M3 + M2*M3'))",0.3254613726626961,0.3254613726626961,,1,0.0,9.900000000000002,0.039059186805058876,0.9115272663974747,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(B0*M0 + B0*M1))', 'B1*M0'))",0.3247359057367059,0.3247359057367059,,1,0.0,9.900000000000002,0.03898026954572075,0.9113993234919663,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3 + M2*M3*s', 'B0*i'))",0.3235301695969088,0.3235301695969088,,1,0.0,9.900000000000002,0.03884931439231869,0.9111864328961403,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s + M1*M2*s', 'B0*i'))",0.3235301695969088,0.3235301695969088,,1,0.0,9.900000000000002,0.03884931439231869,0.9111864328961403,False,False,0,1
"('INTERNAL', ('B0*s**2', 'M0*i'))",0.3235301695969088,0.3235301695969088,,1,0.0,9.900000000000002,0.03884931439231869,0.9111864328961403,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M1*s + B1*i*s', 'B2*i'))",0.3235301695969088,0.3235301695969088,,1,0.0,9.900000000000002,0.03884931439231869,0.9111864328961403,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0 + B2*M1 + B2*M2'))",0.32285128136909935,0.32285128136909935,,1,0.0,9.900000000000002,0.03877569364107562,0.9110664289278149,False,False,0,1
"('INTERNAL', ('B0*M2*i - M0*M2*i + M1*M2*i', 'B1*M0 + B1*i + B2*M1'))",0.32285128136909935,0.32285128136909935,,1,0.0,9.900000000000002,0.03877569364107562,0.9110664289278149,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0 + B1*M0*M1'))",0.32234422092612663,0.32234422092612663,,1,0.0,9.900000000000002,0.03872075970196803,0.9109767341302888,False,False,0,1
"('TERMINAL', ('s*sqrt(Abs(B0*s + B1))', 'B2*sqrt(Abs(i))'))",0.32157729674174335,0.32157729674174335,,1,0.0,9.900000000000002,0.03863775916309689,0.9108409674896887,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i)) - M0 + M1', 'M0*M1*M4 - M2*M4 + M3*M4'))",0.32104037477657543,0.32104037477657543,,1,0.0,9.900000000000002,0.038579712648849206,0.9107458429414966,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M1*sqrt(Abs(M0))'))",0.3201502148342059,0.3201502148342059,,1,0.0,9.900000000000002,0.03848359009483905,0.9105880010173021,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M0 + B0*M1 - M2'))",0.31974062134805836,0.31974062134805836,,1,0.0,9.900000000000002,0.038439407879917876,0.9105153156758033,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0*M0 + B0*M1 + B0*s))', 'B1*sqrt(Abs(i))'))",0.31957665414758984,0.31957665414758984,,1,0.0,9.900000000000002,0.03842172931208628,0.9104862084681187,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M0*M2*M4 + M1*M2*M4 + M3*M4'))",0.31661691883516396,0.31661691883516396,,1,0.0,9.900000000000002,0.03810343494025919,0.9099598133658823,False,False,0,1
"('TERMINAL', ('B0*i + B1*i**2*s**2', 'B2 - i**2*r + i**2'))",0.3147424145849892,0.3147424145849892,,1,0.0,9.900000000000002,0.03790264863943259,0.9096254599937413,True,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + B0*M1*M2*M3', 'B1*sqrt(Abs(M0 + M1 - M2))'))",0.31459852865199656,0.31459852865199656,,1,0.0,9.900000000000002,0.03788726203408548,0.9095997641237612,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1*i - M1*i**2', 'B1*M0 + B1*r + B2*M1'))",0.31375134435204244,0.31375134435204244,,1,0.0,9.900000000000002,0.03779674152421885,0.909448379782451,False,False,0,1
"('INTERNAL', ('B0*s**2 + B1*M0*s + B1*i*s', 'M0*i**2'))",0.3131128920855734,0.3131128920855734,,1,0.0,9.900000000000002,0.037728607447173296,0.9093341923799382,False,False,0,1
"('INTERNAL', ('B0*M2*i - M0*M2*i + M1*M2*i', 'B1*M0 + B1*M1 + B1*M2 + B2*M3'))",0.31240984194147026,0.31240984194147026,,1,0.0,9.900000000000002,0.0376536628355513,0.9092083505208378,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i)) + B1*M0*M1', 'B2*i'))",0.31165990940085125,0.31165990940085125,,1,0.0,9.900000000000002,0.037573816683298664,0.9090740001234707,False,False,0,1
"('INTERNAL', ('M0*M2*sqrt(Abs(s)) - M1*M2', 'B0*M0'))",0.3114303281064951,0.3114303281064951,,1,0.0,9.900000000000002,0.03754939273285425,0.9090328465125379,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*i'))",0.3113451956180896,0.3113451956180896,,1,0.0,9.900000000000002,0.03754033829535298,0.9090175832071253,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M3 + M1*M3 - M2*M3))', 'B0*sqrt(Abs(M0)) + B1*M1'))",0.3103457864003794,0.3103457864003794,,1,0.0,9.900000000000002,0.03743413963711829,0.9088382839289112,False,False,0,1
"('INTERNAL', ('-M3 + s*sqrt(Abs(M0*M1 + M2))', 'M2*M4*sqrt(Abs(M0 + M1)) - M3*M4'))",0.3080590347595662,0.3080590347595662,,1,0.0,9.900000000000002,0.03719180806837293,0.9084272213378226,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0 + B1*M1 - M2'))",0.30782155464762206,0.30782155464762206,,1,0.0,9.900000000000002,0.03716669461110414,0.9083844678650075,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0 - M1))', 'B0*M0*i + B1*M0*i*r'))",0.3073439277077719,0.3073439277077719,,1,0.0,9.900000000000002,0.037116215750093835,0.9082984440835477,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M2*Abs(M0 - M1)**(1/4)'))",0.30560453939151233,0.30560453939151233,,1,0.0,9.900000000000002,0.03693272461440105,0.9079847535798794,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'M0*M1'))",0.30539510858669905,0.30539510858669905,,1,0.0,9.900000000000002,0.03691066728260907,0.9079469397581895,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'M0*i + M1*i'))",0.3053102652704465,0.3053102652704465,,1,0.0,9.900000000000002,0.036901733747355135,0.907931618165462,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(i))', 'M1*i + M1*sqrt(Abs(M0))'))",0.3048635626271645,0.3048635626271645,,1,0.0,9.900000000000002,0.036854719284801274,0.9078509239221868,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0*M1*M2 - M0*M1*M2*i))', 'M0*i'))",0.3046331947194203,0.3046331947194203,,1,0.0,9.900000000000002,0.036830487282973286,0.9078092924813425,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i', 'B0*i'))",0.30443053749296817,0.30443053749296817,,1,0.0,9.900000000000002,0.03680917783215561,0.9077726593752814,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'B1 + M0'))",0.30391813109052734,0.30391813109052734,,1,0.0,9.900000000000002,0.03675533038580383,0.9076799952936275,False,False,0,1
"('INTERNAL', ('M0*M1 + s', 'M0*M1'))",0.3022711518410973,0.3022711518410973,,1,0.0,9.900000000000002,0.036582566059126055,0.9073817701917986,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(s)) - M0*M1', 'M0*M1'))",0.29851521221572025,0.29851521221572025,,1,0.0,9.900000000000002,0.03619035770109476,0.9066994746285302,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'B2*M1 + B2*sqrt(Abs(M0)) + B3*M2 - M3'))",0.2978131345147007,0.2978131345147007,,1,0.0,9.900000000000002,0.03611731874514786,0.9065715981206786,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'B1*M2*sqrt(Abs(M0)) + B1*M3 + B2*M1*M2'))",0.2976526724624795,0.2976526724624795,,1,0.0,9.900000000000002,0.03610063759191836,0.9065423565540496,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M3*s', 'B0 + B1*M0 + B2*M1 - M2'))",0.2973027678641259,0.2973027678641259,,1,0.0,9.900000000000002,0.03606427820640906,0.9064785728548801,False,False,0,1
"('INTERNAL', ('B0 + B1*s*sqrt(Abs(i)) + s', 'B2*M0*M3 - M1*M3 + M2*M3'))",0.29705017187168237,0.29705017187168237,,1,0.0,9.900000000000002,0.03603804371269839,0.9064325109356559,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 + M0*M1*M2'))",0.29637811551753573,0.29637811551753573,,1,0.0,9.900000000000002,0.035968298704026326,0.9063098913333549,False,False,0,1
"('INTERNAL', ('B0 + M0 + s', '-M0*M2*i + M0*M2*r + M1*M2'))",0.29598201897625265,0.29598201897625265,,1,0.0,9.900000000000002,0.03592722944487395,0.90623757592275,False,False,0,1
"('INTERNAL', ('B0 - M0*M2 + M1*M2 + M2*s + M3', 'B1 - M0 - M1 + sqrt(Abs(r))'))",0.2955934945121302,0.2955934945121302,,1,0.0,9.900000000000002,0.03588697198627816,0.9061666098823843,False,False,0,1
"('INTERNAL', ('B0 + B1*s*sqrt(Abs(i)) + M0', 'M0*M3*sqrt(Abs(B2 + i)) - M1*M3 + M2*M3'))",0.2948768810538956,0.2948768810538956,,1,0.0,9.900000000000002,0.035812788490247084,0.906035630728649,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M0'))",0.29385420037756843,0.29385420037756843,,1,0.0,9.900000000000002,0.03570707670766774,0.9058485169888753,False,False,0,1
"('INTERNAL', ('B0 + M0 + s', 'M0*M1*M3*M5 - M2*M3*M5 + M4*M5'))",0.29326825921586946,0.29326825921586946,,1,0.0,9.900000000000002,0.03564659197943231,0.905741208477667,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2 + M3', '-M0*M2 + M1*M2 + M2*r'))",0.29289901295373133,0.29289901295373133,,1,0.0,9.900000000000002,0.035608506778294836,0.9056735468653915,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2 + M3', 'M0*M1*M4 - M2*M4 + M3*M4'))",0.2927089023261369,0.2927089023261369,,1,0.0,9.900000000000002,0.03558890747837913,0.9056386989580104,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'B0*M0 + B1*i'))",0.2917607462256503,0.2917607462256503,,1,0.0,9.900000000000002,0.03549125244533966,0.9054647814550405,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*Abs(M0)**(1/8)'))",0.2895013682088626,0.2895013682088626,,1,0.0,9.900000000000002,0.03525918173703868,0.9050495617265435,False,False,0,1
